"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1282760058","x1269558286619033601",2020-06-07 09:14:17,"threedogsonekid","@mektronik Flippant and poor taste, will likely delete. Then again it is the year 2020...

You know my view, pre Covid19 I thought Vale a tough sell, now? Brazilian legal system is convoluted with various stratas have quasi jurisdiction, Vale is powerful and important to the State.","Twitter Web App",271,"x1269546242373070848","x14795444","mektronik",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x14795444","mektronik","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/threedogsonekid/status/1269558286619033601","three dogs","Perth, Australia","Resources, Politics, Economy",,FALSE,258,611,5,15101,7909,2013-03-20 09:09:03,FALSE,,,,"https://pbs.twimg.com/profile_banners/1282760058/1363772152","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3404416638/07ea5c59fa8aa5db16b3daab04a26267_normal.jpeg"
"x1282760058","x1269438600791261184",2020-06-07 01:18:42,"threedogsonekid","@adamlmorton Adam, the Gods are conspiring against the Climate Cause - even Greta has conflated climate with every other activism doing the rounds and now dispenses Covid19 advice to the Brazilians in between BLM platitudes to kids of Baltimore <U+0001F923>","Twitter Web App",233,"x1269430138992619520","x20581978","adamlmorton",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x20581978","adamlmorton","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/threedogsonekid/status/1269438600791261184","three dogs","Perth, Australia","Resources, Politics, Economy",,FALSE,258,611,5,15101,7909,2013-03-20 09:09:03,FALSE,,,,"https://pbs.twimg.com/profile_banners/1282760058/1363772152","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3404416638/07ea5c59fa8aa5db16b3daab04a26267_normal.jpeg"
"x17641401","x1269557930648432640",2020-06-07 09:12:52,"mikemee","@covidliveau New ACT case was a diplomat who flew into Sydney from OS and drove in a private car to quarantine in ACT (that's allowed? <U+0001F937>) Source: https://t.co/jAhBJGOGYx","Twitter Web App",156,"x1269555621524672514","x1262538853962768384","covidliveau",FALSE,FALSE,1,1,,,,,"abc.net.au/news/2020-06-0…","https://t.co/jAhBJGOGYx","https://www.abc.net.au/news/2020-06-07/act-records-first-new-coronavirus-case-in-more-than-a-month/12330612",,,,,,,,,"x1262538853962768384","covidliveau","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mikemee/status/1269557930648432640","mikemee","Perth, Western Australia","Trainee <U+0001F9EC> microbiologist. Herding software cats, hiking sierra hills, family. Owner/founder Egghead Games. <U+0001F1E6><U+0001F1FA>","https://t.co/gm71BpwZLJ",FALSE,61,125,2,588,164,2008-11-26 03:48:16,FALSE,"https://t.co/gm71BpwZLJ","http://eggheadgames.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/552877512720539648/cJns4TQR_normal.jpeg"
"x17641401","x1269556540249276416",2020-06-07 09:07:21,"mikemee","@AndrewSmith_AU @mattaqua @COVID_Australia Apparently drove from Sydney: https://t.co/jAhBJGOGYx","Twitter Web App",53,"x1269479548871012352","x232760099","AndrewSmith_AU",FALSE,FALSE,3,0,,,,,"abc.net.au/news/2020-06-0…","https://t.co/jAhBJGOGYx","https://www.abc.net.au/news/2020-06-07/act-records-first-new-coronavirus-case-in-more-than-a-month/12330612",,,,,,,,,"x232760099 x213063258 x1235345558723801096","AndrewSmith_AU mattaqua COVID_Australia","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mikemee/status/1269556540249276416","mikemee","Perth, Western Australia","Trainee <U+0001F9EC> microbiologist. Herding software cats, hiking sierra hills, family. Owner/founder Egghead Games. <U+0001F1E6><U+0001F1FA>","https://t.co/gm71BpwZLJ",FALSE,61,125,2,588,164,2008-11-26 03:48:16,FALSE,"https://t.co/gm71BpwZLJ","http://eggheadgames.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/552877512720539648/cJns4TQR_normal.jpeg"
"x1567434811","x1269554489205252102",2020-06-07 08:59:12,"StupidOzzies","Renewable energy stimulus can create three times as many Australian jobs as fossil fuels but it Ain't COAL

https://t.co/On9Odf0IYa","Twitter for Android",131,,,,FALSE,FALSE,0,0,,,,,"theguardian.com/australia-news…","https://t.co/On9Odf0IYa","https://www.theguardian.com/australia-news/2020/jun/07/renewable-energy-stimulus-three-times-as-many-australia-jobs-fossil-fuels-coronavirus-economic-recovery?CMP=Share_AndroidApp_Tweet",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StupidOzzies/status/1269554489205252102","Land of Stupidity","perth","",,FALSE,546,799,29,54855,17242,2013-07-04 05:32:07,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x592774408","x1269547272150253570",2020-06-07 08:30:31,"Mrpsychobabble","Renewable energy stimulus can create three times as many Australian jobs as fossil fuels https://t.co/D5Z6yk2Xn8","Twitter for iPhone",112,,,,FALSE,FALSE,0,0,,,,,"theguardian.com/australia-news…","https://t.co/D5Z6yk2Xn8","https://www.theguardian.com/australia-news/2020/jun/07/renewable-energy-stimulus-three-times-as-many-australia-jobs-fossil-fuels-coronavirus-economic-recovery",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Mrpsychobabble/status/1269547272150253570","Gravely Concerned","Perth, Australia","Academic, parent, martial arts enthusiast, atheist, skeptic, politics junkie and more - These are my personal views only, not those of my employer.",,FALSE,512,1177,24,16639,4621,2012-05-28 14:28:21,FALSE,,,,"https://pbs.twimg.com/profile_banners/592774408/1375974386","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/964679456362184709/VbWsZiyb_normal.jpg"
"x592774408","x1268907797787185152",2020-06-05 14:09:28,"Mrpsychobabble","Australian universities to close campuses and shed thousands of jobs as revenue plummets due to Covid-19 crisis https://t.co/vOeI8lhsJY #auspol","Twitter for iPhone",143,,,,FALSE,FALSE,0,0,,,"auspol",,"theguardian.com/australia-news…","https://t.co/vOeI8lhsJY","https://www.theguardian.com/australia-news/2020/jun/04/australian-universities-to-close-campuses-and-shed-thousands-of-jobs-as-revenue-plummets-due-to-covid-19-crisis",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Mrpsychobabble/status/1268907797787185152","Gravely Concerned","Perth, Australia","Academic, parent, martial arts enthusiast, atheist, skeptic, politics junkie and more - These are my personal views only, not those of my employer.",,FALSE,512,1177,24,16639,4621,2012-05-28 14:28:21,FALSE,,,,"https://pbs.twimg.com/profile_banners/592774408/1375974386","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/964679456362184709/VbWsZiyb_normal.jpg"
"x350817290","x1269545003363131394",2020-06-07 08:21:30,"jusker73","@stillgray Never wished Covid-19 on anyone but I hope everyone cheering gets a does of karma #hashtagsdontmatter","Twitter for iPhone",101,"x1269354801202114562","x16106584","stillgray",FALSE,FALSE,0,0,,,"hashtagsdontmatter",,,,,,,,,,,,,"x16106584","stillgray","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jusker73/status/1269545003363131394","justin (Dont buy from china)","Perth Australia","40 something tax payer with a voice !","https://t.co/aQlgPu7OjV",FALSE,245,985,2,1345,4625,2011-08-08 10:46:30,FALSE,"https://t.co/aQlgPu7OjV","http://blpumps.com.au",,"https://pbs.twimg.com/profile_banners/350817290/1421051065","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1185131968817577984/6FHQaz5s_normal.jpg"
"x1244198506123804672","x1269496620632031232",2020-06-07 05:09:15,"wildflower_wa","@fivewalls @SkyNewsAust The protest time was over, they were told to go home. They chose not to listen, they put themselves in that situation. People have worked hard across Australia because of Covid19, go home!","Twitter Web App",188,"x1269495919369572354","x64133943","fivewalls",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x64133943 x16834659","fivewalls SkyNewsAust","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wildflower_wa/status/1269496620632031232","Wildflower","Perth","Proud to be Australian <U+0001F1F3><U+0001F1FF>",,FALSE,126,162,0,2348,6511,2020-03-29 09:43:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1265852981787815938/JC7iCejg_normal.jpg"
"x1244198506123804672","x1268451214284386305",2020-06-04 07:55:10,"wildflower_wa","@SkyNewsAust Yep, what's happened to this serious health risk Covid19 <U+0001F937> people have lost jobs and businesses for what, so thousands can protest about something that happened in another country!! Absolute joke!!","Twitter Web App",197,"x1268449772194590720","x16834659","SkyNewsAust",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x16834659","SkyNewsAust","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wildflower_wa/status/1268451214284386305","Wildflower","Perth","Proud to be Australian <U+0001F1F3><U+0001F1FF>",,FALSE,126,162,0,2348,6511,2020-03-29 09:43:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1265852981787815938/JC7iCejg_normal.jpg"
"x1244198506123804672","x1268720145762934786",2020-06-05 01:43:49,"wildflower_wa","@OzraeliAvi And if they catch covid19, there goes our tax money towards  Medicare. Absolute joke
I'm also hearing Australian super is increasing their fees because of BLM 'protest' in America","Twitter Web App",179,"x1268718021884866560","x97054224","OzraeliAvi",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x97054224","OzraeliAvi","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wildflower_wa/status/1268720145762934786","Wildflower","Perth","Proud to be Australian <U+0001F1F3><U+0001F1FF>",,FALSE,126,162,0,2348,6511,2020-03-29 09:43:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1265852981787815938/JC7iCejg_normal.jpg"
"x1244198506123804672","x1269535481831714822",2020-06-07 07:43:40,"wildflower_wa","@VoteSustainable @Sustainable_WA Wow this is a power grab by Labor government <U+0001F632><U+0001F632> why are we giving them all the power, we have had hardly any covid19 cases and they want to use this as an excuse <U+0001F620>","Twitter Web App",163,"x1269049119709859840","x311754819","VoteSustainable",FALSE,FALSE,2,1,,,,,,,,,,,,,,,,"x311754819 x790697864","VoteSustainable Sustainable_WA","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wildflower_wa/status/1269535481831714822","Wildflower","Perth","Proud to be Australian <U+0001F1F3><U+0001F1FF>",,FALSE,126,162,0,2348,6511,2020-03-29 09:43:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1265852981787815938/JC7iCejg_normal.jpg"
"x1244198506123804672","x1268778274852728832",2020-06-05 05:34:48,"wildflower_wa","@AusAntiLeft Antifa- High Covid19 infections, postal vote November

BLM- a free pair of Nike's and a Gucci bag","Twitter Web App",97,"x1268777665084878850","x939669472683495424","AusAntiLeft",FALSE,FALSE,7,1,,,,,,,,,,,,,,,,"x939669472683495424","AusAntiLeft","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wildflower_wa/status/1268778274852728832","Wildflower","Perth","Proud to be Australian <U+0001F1F3><U+0001F1FF>",,FALSE,126,162,0,2348,6511,2020-03-29 09:43:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1265852981787815938/JC7iCejg_normal.jpg"
"x1244198506123804672","x1268455344243568640",2020-06-04 08:11:35,"wildflower_wa","@KeiraSavage00 This has to be the biggest joke that's not funny!! I'm furious, I lost work, so they can have a lovely ' 'peaceful' (yeh right) protest. What happened to covid19? Sounds like the world is living through a massive hoax <U+0001F92F><U+0001F92F>","Twitter Web App",220,"x1268439199184642048","x2408008634","KeiraSavage00",FALSE,FALSE,23,5,,,,,,,,,,,,,,,,"x2408008634","KeiraSavage00","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wildflower_wa/status/1268455344243568640","Wildflower","Perth","Proud to be Australian <U+0001F1F3><U+0001F1FF>",,FALSE,126,162,0,2348,6511,2020-03-29 09:43:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1265852981787815938/JC7iCejg_normal.jpg"
"x1244198506123804672","x1268396012944556033",2020-06-04 04:15:49,"wildflower_wa","@newscomauHQ He had heart problems before. 
He suffered a heard attack but of course they'll blame covid19","Twitter Web App",93,"x1268393571536662531","x15250661","newscomauHQ",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x15250661","newscomauHQ","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wildflower_wa/status/1268396012944556033","Wildflower","Perth","Proud to be Australian <U+0001F1F3><U+0001F1FF>",,FALSE,126,162,0,2348,6511,2020-03-29 09:43:47,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1265852981787815938/JC7iCejg_normal.jpg"
"x15240959","x1269526335971442689",2020-06-07 07:07:19,"KatharinaWolf","Teargas and pepper spray will accelerate spread of Covid-19, doctors warn https://t.co/mnsHxtZFGB","Twitter Web App",97,,,,FALSE,FALSE,0,0,,,,,"theguardian.com/us-news/2020/j…","https://t.co/mnsHxtZFGB","https://www.theguardian.com/us-news/2020/jun/06/teargas-coronavirus-george-floyd-protests?CMP=share_btn_tw",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KatharinaWolf/status/1269526335971442689","Katharina Wolf","Perth, Western Australia","PR academic | researcher | educator | lifelong learner | avid traveller & explorer | loving the outdoors and life in Western Australia",,FALSE,1019,913,39,3838,3152,2008-06-26 05:42:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/15240959/1437096349","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/723050659520499714/E5mdISUi_normal.jpg"
"x15240959","x1269527345913753601",2020-06-07 07:11:20,"KatharinaWolf","An assessment by Ernst &amp; Young (EY) says a government focus on renewable energy and climate-friendly projects to drive the economic recovery from the Covid-19 pandemic could create more than 100,000 direct jobs, while cutting greenhouse gas emissions.

https://t.co/KsZ131kIqK","Twitter Web App",280,,,,FALSE,FALSE,4,1,,,,,"theguardian.com/australia-news…","https://t.co/KsZ131kIqK","https://www.theguardian.com/australia-news/2020/jun/07/renewable-energy-stimulus-three-times-as-many-australia-jobs-fossil-fuels-coronavirus-economic-recovery?CMP=share_btn_tw",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KatharinaWolf/status/1269527345913753601","Katharina Wolf","Perth, Western Australia","PR academic | researcher | educator | lifelong learner | avid traveller & explorer | loving the outdoors and life in Western Australia",,FALSE,1019,913,39,3838,3152,2008-06-26 05:42:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/15240959/1437096349","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/723050659520499714/E5mdISUi_normal.jpg"
"x2181831451","x1269514340488540160",2020-06-07 06:19:39,"NayantharaLive","In 3 weeks, don’t think US Hospitals will be able to cope with the influx of covid 19 patients.. already 112,000 ppl died 

Typically 1st week for primary infection, 2nd week transmission to older relatives, 3rd week hospitalization..

#GodSaveAmerica 

https://t.co/dbLLnHbmoY","Twitter for iPhone",277,,,,FALSE,FALSE,7,4,,,"GodSaveAmerica",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1269330764296003585/pu/img/12MLZrEMrmTipnrg.jpg","https://t.co/dbLLnHbmoY","https://twitter.com/JeffreyGuterman/status/1269330774848929795/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1269330764296003585/pu/img/12MLZrEMrmTipnrg.jpg","https://t.co/dbLLnHbmoY","https://twitter.com/JeffreyGuterman/status/1269330774848929795/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NayantharaLive/status/1269514340488540160","Nayanthara Live","Perth, Western Australia","Fansite - Nayanians<U+0001F4A5> #BeLegendary !","https://t.co/uDLrTOGtu6",FALSE,60692,310,122,65015,72091,2013-11-08 09:09:10,FALSE,"https://t.co/uDLrTOGtu6","http://www.smilefoundationindia.org",,"https://pbs.twimg.com/profile_banners/2181831451/1587994235","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1259490777916301312/pa97Fp2z_normal.jpg"
"x741097850956746752","x1269512962227572736",2020-06-07 06:14:11,"PeterCastieau","@MarkMcGowanMP @DanielAndrewsMP @AnnastaciaMP @GladysB now have a big problem, a really big problem. If over the course of the next 7-14 days unless there is a big spike in #Covid19 cases we will all know that the lockdowns were a total crock. #endthelockdownnow #auspol #hoax","Twitter for iPad",276,,"x430452224","MarkMcGowanMP",FALSE,FALSE,4,2,,,"Covid19 endthelockdownnow auspol hoax",,,,,,,,,,,,,"x430452224 x228535666 x256833444 x704882735815401472","MarkMcGowanMP DanielAndrewsMP AnnastaciaMP GladysB","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PeterCastieau/status/1269512962227572736","Peter Castieau","Perth, Western Australia","Conservative, Salesman, Single plane golf swing, lefty anonymous trolls blocked",,FALSE,343,322,5,2875,6720,2016-06-10 02:41:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/741097850956746752/1558902611",,"http://pbs.twimg.com/profile_images/1132746984375193600/_rW8DYBl_normal.jpg"
"x1534088161","x1269497784673071104",2020-06-07 05:13:52,"mistermovies","A good read #BlackLivesMatter #protests https://t.co/35NbiJaKYc","Twitter Web App",63,,,,FALSE,FALSE,0,0,,,"BlackLivesMatter protests",,"vox.com/science-and-he…","https://t.co/35NbiJaKYc","https://www.vox.com/science-and-health/2020/6/6/21279592/protest-pandemic-covid-19-risk-second-wave-systemic-racism",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mistermovies/status/1269497784673071104","Mr. Movies","Perth, Western Australia","Amateur film critic. I’m “he”. Be the Bendu. https://t.co/8Crfzg0gZ6 Reviews: https://t.co/YVQxFHNVBI","https://t.co/ulx0RrlOn1",FALSE,244,878,7,7002,22605,2013-06-20 14:30:05,FALSE,"https://t.co/ulx0RrlOn1","http://www.youtube.com/c/MrMovies",,"https://pbs.twimg.com/profile_banners/1534088161/1513567365","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1234463056635166723/FpcViki9_normal.jpg"
