"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1202237636481564674","x1267716445435281408",2020-06-02 07:15:28,"Marco_DlaRosa","Covid 19 y Temporada de exámenes no es una buena combinación <U+0001F926><U+0001F3FB><U+200D><U+2642><U+FE0F> #junio2020","Twitter for iPhone",77,,,,FALSE,FALSE,1,0,,,"junio2020",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Marco_DlaRosa/status/1267716445435281408","Marco De la Rosa","Mazatlán, Sinaloa","",,FALSE,24,135,0,205,546,2019-12-04 14:46:15,FALSE,,,,"https://pbs.twimg.com/profile_banners/1202237636481564674/1587222625",,"http://pbs.twimg.com/profile_images/1251528503151013890/v6J9_ylt_normal.jpg"
"x1177465139626332160","x1267713149517561857",2020-06-02 07:02:22,"edithh_michelle","31|mayo|2020. El cumpleaños que jamás olvidaré, mi mamá está luchando contra el covid19. Y escuchar sus felicitaciones con su voz ahogada fue algo que me rompió el corazón...","Twitter Web App",174,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/edithh_michelle/status/1267713149517561857","Michelle Martínez","Mazatlán, Sinaloa","Mazatlán, Sin<U+0001F334>||USA<U+0001F1F1><U+0001F1F7>|| 
Facebook: Michelle Martínez<U+0001F464>

EIPP+EMMM=PM²<U+0001F499>",,FALSE,48,108,0,620,1827,2019-09-27 06:10:03,FALSE,,,,"https://pbs.twimg.com/profile_banners/1177465139626332160/1589323443",,"http://pbs.twimg.com/profile_images/1260339654819229697/_nwuXgZv_normal.jpg"
"x68558854","x1267692882732998657",2020-06-02 05:41:50,"TadeoHernandezK","Lavar platos. Cardio del bueno.

#COVID19","Twitter for Android",41,,,,FALSE,FALSE,1,0,,,"COVID19",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TadeoHernandezK/status/1267692882732998657","Tadeo HernándezKelly","Mazatlan","Mazatleco. Lover of Life. Marketing Enthusiast.",,FALSE,404,95,9,14608,4864,2009-08-25 00:35:48,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1140170663/SFA3_Blanka_normal.gif"
"x1083468100069031936","x1267643668506177536",2020-06-02 02:26:16,"LuisPerezV_","El Gob. de la #CDMX de @Claudiashein recibe de regalo material ""NO MÉDICO"" que no reúne los requisitos de calidad para usarse en áreas COVID-19
https://t.co/2m9SKYFs8H","Twitter Web App",167,,,,FALSE,FALSE,0,0,,,"CDMX",,"reforma.com/reparte-cdmx-m…","https://t.co/2m9SKYFs8H","https://www.reforma.com/reparte-cdmx-material-no-medico/ar1950373?utm_source=bcm_nl_noticias_reforma&utm_medium=email&utm_campaign=nl_noticias_reforma_20200525",,,,,,,,,"x591361197","Claudiashein","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LuisPerezV_/status/1267643668506177536","Luis Pv","Mazatlán, Sinaloa","Apartidista, Cronista de las estupideces de los políticos farsantes.
#CruzAzul, #Barcelona
Si me sigues, te sigo.. <U+0001F44D><U+0001F920>",,FALSE,56,239,0,1090,115,2019-01-10 20:58:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1083468100069031936/1547516745",,"http://pbs.twimg.com/profile_images/1083468522129317888/Ahm50c5p_normal.jpg"
"x971049290","x1267638207006543874",2020-06-02 02:04:34,"monicavlga","Ya llegue al coronavirus<U+0001F616> ya ni me acordaba","Twitter for iPhone",43,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/monicavlga/status/1267638207006543874","M<U+0001F33B>","Mazatlan, Sinaloa","G<U+0001F498>",,FALSE,102,182,0,12318,1282,2012-11-26 00:29:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/971049290/1580361308","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1251621540925497346/TWKVe9-0_normal.jpg"
"x1094670296185921538","x1267598724844466177",2020-06-01 23:27:41,"bpraaaa","Y si thanos mando el coronavirus para acabar con la mitad de los humanos","Twitter for iPhone",72,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bpraaaa/status/1267598724844466177","brianda paola","Mazatlán, Sinaloa","",,FALSE,966,574,0,29426,4173,2019-02-10 18:51:51,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1269342854415036420/Pvx5piiX_normal.jpg"
"x1178790472149602305","x1267583969471561730",2020-06-01 22:29:03,"OscarPrezB","Amigos esta semana continuaremos con todas las medidas de prevención para evitar el contagio del Covid-19. ¡Los invito a estar atentos de la información oficial o emitida por @QuirinoOC!
No hagan caso a #FakeNews

#SinaloaQuédateEnCasa <U+0001F3E0> https://t.co/Q20sOrZ1aJ","Twitter for iPhone",237,,,,FALSE,FALSE,10,5,,,"FakeNews SinaloaQuédateEnCasa",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1267583793352724486/pu/img/UGVWiXdyzlUU1bgO.jpg","https://t.co/Q20sOrZ1aJ","https://twitter.com/OscarPrezB/status/1267583969471561730/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1267583793352724486/pu/img/UGVWiXdyzlUU1bgO.jpg","https://t.co/Q20sOrZ1aJ","https://twitter.com/OscarPrezB/status/1267583969471561730/video/1",,"x3065644129","QuirinoOC","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OscarPrezB/status/1267583969471561730","Óscar Pérez Barros","Mazatlán Sinaloa","Secretario de Turismo del Estado de Sinaloa","https://t.co/L3HHLpUQKd",FALSE,606,321,7,433,1204,2019-09-30 21:55:53,FALSE,"https://t.co/L3HHLpUQKd","https://sinaloa.gob.mx/p/secretaria-de-turismo",,"https://pbs.twimg.com/profile_banners/1178790472149602305/1589331486",,"http://pbs.twimg.com/profile_images/1246786590040440835/QT00pp5H_normal.jpg"
"x1265814648227532800","x1267537058970681346",2020-06-01 19:22:39,"CristinaluciaH","Que onda ya desapareció el coronavirus?","Twitter for iPhone",39,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CristinaluciaH/status/1267537058970681346","Crisss","Mazatlán, Sinaloa","18",,FALSE,91,89,0,196,960,2020-05-28 01:18:33,FALSE,,,,"https://pbs.twimg.com/profile_banners/1265814648227532800/1590965406",,"http://pbs.twimg.com/profile_images/1266838329267552258/tF_KQ5Eb_normal.jpg"
"x879208571350597632","x1267523418460741633",2020-06-01 18:28:27,"adolfolimon42","@ChuyAntichairo @ramsesion @epigmenioibarra @TaniaOrVe @lopezobrador_ https://t.co/13FCnud9zb
Como se ve que usar Google no es lo tuyo, te lo dejo en bandeja de plata. Sin embargo, la OMS ha felicitado a medio mundo:
https://t.co/lYvmtC7ljb","Twitter Web App",170,"x1267264630218543107","x1195877509453103104","ChuyAntichairo",FALSE,FALSE,0,0,,,,,"jornada.com.mx/ultimas/politi… 20minutos.es/noticia/422086…","https://t.co/13FCnud9zb https://t.co/lYvmtC7ljb","https://www.jornada.com.mx/ultimas/politica/2020/05/26/felicita-oms-a-mexico-por-estrategia-contra-covid-19-6979.html https://www.20minutos.es/noticia/4220864/0/oms-felicita-espana-respuesta-coronavirus/",,,,,,,,,"x1195877509453103104 x2680833648 x54649261 x363745950 x82119937","ChuyAntichairo ramsesion epigmenioibarra TaniaOrVe lopezobrador_","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/adolfolimon42/status/1267523418460741633","adolfo.","Mazatlán, Sinaloa","[insertar frase presuntuosa que representa mi ideología/creencias aunado con caracteres raros que los millenials consideran 'cool'].",,FALSE,7,102,0,126,236,2017-06-26 05:23:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/879208571350597632/1498455077","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1157696536031178753/nPEgiHUh_normal.jpg"
"x3169368421","x1267516276387254279",2020-06-01 18:00:04,"LunaBlueErotic","@JUAN__CARLOS__ Del #Covid19 todo es risa y diversión hasta que de tu familia se muere un pelón ..<U+0001F648><U+0001F618>","Twitter for Android",84,"x1267191503702589440","x1466047957","JUAN__CARLOS__",FALSE,FALSE,1,0,,,"Covid19",,,,,,,,,,,,,"x1466047957","JUAN__CARLOS__","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LunaBlueErotic/status/1267516276387254279","* Instinto y Esencia *","Mazatlán, Sinaloa","<U+2665><U+FE0F>Bendito sea el pasado que me permitió  llegar a ti.<U+2764><U+FE0F>

@SparkySierra <U+0001F525><U+0001F4A6>

Yo, creeadora de ____ 


#LosMalportadosTeam",,FALSE,1342,965,6,9923,10532,2015-04-23 23:58:13,FALSE,,,,"https://pbs.twimg.com/profile_banners/3169368421/1575237610","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1241422947417497600/2-Lkimij_normal.jpg"
"x3285762061","x1267510257531719681",2020-06-01 17:36:09,"emilioecheagar5","@valeriaahdez @benjaminli24sa @daliguitron @josecortes143 Hay coronavirus","Twitter for iPhone",15,"x1267510182130704397","x1171115169478524928","valeriaahdez",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1171115169478524928 x1212488870220062720 x1199373030671224833 x1170224076096528384","valeriaahdez benjaminli24sa daliguitron josecortes143","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/emilioecheagar5/status/1267510257531719681","Emilio <U+0001F988>","Mazatlán, Sinaloa","You Were Made for Loving Me Babe.","https://t.co/buRRQBOPnI",FALSE,264,428,0,3713,6091,2015-07-20 18:20:13,FALSE,"https://t.co/buRRQBOPnI","http://www.instagram.com/emilio_echeagaray",,"https://pbs.twimg.com/profile_banners/3285762061/1588562821","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265088783663407105/E3ydzZ_n_normal.jpg"
"x142831129","x1267507702315520001",2020-06-01 17:26:00,"amarithcove","Mi mamá está pasando el remedio de té de aspirina para curar el coronavirus","Twitter for iPhone",75,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/amarithcove/status/1267507702315520001","Barbie Repostera","Mazatlán, Sin.","<U+0001F334>",,FALSE,231,126,0,11178,3529,2010-05-11 21:57:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/142831129/1552696607","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1237607194176020480/lBb1ld5E_normal.jpg"
"x776557303","x1267501957070991361",2020-06-01 17:03:10,"ChepeJrMedina","10 años atrás sería la victima perfecta del covid19, gracias al gym estoy sano y hoy, en caso de contagio, podría dar pelea al virus, ¿cual es la lógica de cerrar los espacios deportivos y gyms? Ayuda tío @QuirinoOC https://t.co/dtR3KQOKVU","Twitter for iPhone",215,,,,FALSE,FALSE,1,0,,,,,,,,"http://pbs.twimg.com/media/EZcSTyDUwAA1ju6.jpg","https://t.co/dtR3KQOKVU","https://twitter.com/ChepeJrMedina/status/1267501957070991361/photo/1","photo","http://pbs.twimg.com/media/EZcSTyDUwAA1ju6.jpg","https://t.co/dtR3KQOKVU","https://twitter.com/ChepeJrMedina/status/1267501957070991361/photo/1",,"x3065644129","QuirinoOC","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ChepeJrMedina/status/1267501957070991361","Juan Jose Medina S.","Mazatlán, Sinaloa","licenciado en comunicación y Master en Política pública con alta vocacion de servir a la gente, buscando oportunidades y nuevos horizontes",,FALSE,173,276,2,1891,3162,2012-08-23 18:58:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/776557303/1368041179","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1106892944638967808/OFp77SSE_normal.jpg"
"x1097583241115172864","x1267501269045989379",2020-06-01 17:00:26,"jesolnjaureguih","Y el pinche coronavirus a todo lo que da https://t.co/h66FX0LAqZ","Twitter for iPhone",40,,,,TRUE,FALSE,0,0,,,,,"twitter.com/joshuapotash/s…","https://t.co/h66FX0LAqZ","https://twitter.com/joshuapotash/status/1267492268463861760",,,,,,,,,,,"es","x1267492268463861760","Unreal. This is Amsterdam right now!!

#BlackLivesMatter 
 https://t.co/0rs61sg1Kz",2020-06-01 16:24:40,"Twitter for iPhone",1801,780,"x1090715513586679813","JoshuaPotash","Joshua Potash",89525,477,13851,"Queens, NY","Trump is the biggest threat to Democracy that the U.S. has ever seen. We need to get him out. <U+0001F198> #BlackLivesMatter",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jesolnjaureguih/status/1267501269045989379","jnat","Mazatlán, Sinaloa","¿Somos prioridades o ratos libres?",,FALSE,144,201,0,3464,2190,2019-02-18 19:46:51,FALSE,,,,"https://pbs.twimg.com/profile_banners/1097583241115172864/1591056113",,"http://pbs.twimg.com/profile_images/1269547281230987264/3sNRlUXT_normal.jpg"
"x195160649","x1267496544191885313",2020-06-01 16:41:39,"magalivs","Me tuvo que tocar el mas culero,, efectivamente el covid19,, que asco https://t.co/akdMddd91L","Twitter for Android",69,,,,FALSE,FALSE,0,0,,,,,,,,"http://pbs.twimg.com/media/EZcNY7zXQAQ7A_D.jpg","https://t.co/akdMddd91L","https://twitter.com/magalivs/status/1267496544191885313/photo/1","photo","http://pbs.twimg.com/media/EZcNY7zXQAQ7A_D.jpg","https://t.co/akdMddd91L","https://twitter.com/magalivs/status/1267496544191885313/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/magalivs/status/1267496544191885313","raquel","Mazatlan sinaloa","","https://t.co/JEt5KWkMHn",FALSE,104,96,0,5698,1206,2010-09-25 23:58:40,FALSE,"https://t.co/JEt5KWkMHn","http://facebook.com/magali.velardescott",,"https://pbs.twimg.com/profile_banners/195160649/1460524565","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1241084635876073474/oRumnah__normal.jpg"
"x1176009224746340354","x1267488546975293441",2020-06-01 16:09:53,"ICiberneticos","ENERO: posible 3era Guerra Mundial 
FEBRERO: terremotos e incendios en Australia
MARZO: Coronavirus
ABRIL: volcán Krakatoa hace erupción
MAYO: revelan videos de ovnis y reaparece Anonymous
JUNIO: se apagan la Casa Blanca por primera vez en la historia
Esto es el 2020 
#Anonymous https://t.co/LnxsJcX9DA","Twitter for iPhone",279,,,,FALSE,FALSE,24,4,,,"Anonymous",,,,,"http://pbs.twimg.com/media/EZcGHGCWAAEpxua.jpg","https://t.co/LnxsJcX9DA","https://twitter.com/ICiberneticos/status/1267488546975293441/photo/1","photo","http://pbs.twimg.com/media/EZcGHGCWAAEpxua.jpg","https://t.co/LnxsJcX9DA","https://twitter.com/ICiberneticos/status/1267488546975293441/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ICiberneticos/status/1267488546975293441","Hacker Mexico","Mazatlán, Sinaloa","https://t.co/jDxFVqHQ0q WhatsApp https://t.co/JAaTzmZHsH     #Anonymous #BlackHat","https://t.co/jDxFVqHQ0q",FALSE,230,177,0,1010,2335,2019-09-23 05:43:52,FALSE,"https://t.co/jDxFVqHQ0q","http://www.hackermexico.com.mx",,"https://pbs.twimg.com/profile_banners/1176009224746340354/1582222683",,"http://pbs.twimg.com/profile_images/1237515332010442752/IhgWzSvb_normal.jpg"
"x701942816","x1267476379689418761",2020-06-01 15:21:32,"thenataliag","Wey que chido  COVID-19: Tweets de autoridades de México  https://t.co/uEDB1qAylQ","Twitter for iPhone",81,,,,FALSE,FALSE,0,0,,,,,"twitter.com/i/events/12428…","https://t.co/uEDB1qAylQ","https://twitter.com/i/events/1242871019179618304",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thenataliag/status/1267476379689418761","Natalia G","Mazatlan, Mexico.","Entre el negro y el blanco, hay un sin fin de tonalidades de gris.|| No hay mejor persona para ser que tu mismo|| Tea buzz",,FALSE,85,353,0,1904,1591,2012-07-17 23:07:04,FALSE,,,,"https://pbs.twimg.com/profile_banners/701942816/1587015726","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1250660713288265730/z8HPcRpf_normal.jpg"
"x3443021120","x1267467674055061504",2020-06-01 14:46:56,"DanielMG0510","DEP covid 19, lo logramos México <U+0001F1F2><U+0001F1FD> <U+0001F44C><U+0001F3FB><U+0001F60D>","Twitter for iPhone",39,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DanielMG0510/status/1267467674055061504","dAniel AA","Mazatlán, Sinaloa","Make it happen",,FALSE,228,280,1,3282,7224,2015-09-04 01:50:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/3443021120/1458776701","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1236704525055979520/_NVRcOKL_normal.jpg"
