"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3113050895","x1267672683946184705",2020-06-02 04:21:34,"kelledyjones","Further to our Alert re council/committee/subsidiary meetings under the Emergency Management (Public Activities) (COVID-19) Direction 2020, please read our subsequent Alert which provides a practical summary of the special compliance rules that now apply
https://t.co/galQls7BIn","Twitter Web App",278,,,,FALSE,FALSE,0,1,,,,,"kelledyjones.com.au/wp-content/upl…","https://t.co/galQls7BIn","http://www.kelledyjones.com.au/wp-content/uploads/2020/06/LG-Alert-Special-compliance-rules-for-the-delivery-of-council-services-and-facilities.pdf",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kelledyjones/status/1267672683946184705","KelledyJones Lawyers","Adelaide, South Australia","KelledyJones Lawyers is unique in South Australia providing dedicated legal, strategic & business support exclusively to councils, public authorities & NFPs.","http://t.co/mN55NmX1e3",FALSE,117,59,0,219,6,2015-03-25 04:36:27,FALSE,"http://t.co/mN55NmX1e3","http://www.kelledyjones.com.au/",,"https://pbs.twimg.com/profile_banners/3113050895/1437695466","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/624366209593552896/SsbFy8a7_normal.png"
"x1215054602086666240","x1267667380638973952",2020-06-02 04:00:30,"ecms_uofa","The Barr Smith Library is now open to all members. This includes Alumni and Community members, in addition to University staff and students. You can also connect with the library online. Your patience during this time is appreciated. Learn more: https://t.co/Pqh7aeRPjb","Hootsuite Inc.",269,,,,FALSE,FALSE,1,0,,,,,"bit.ly/3fWVsXB","https://t.co/Pqh7aeRPjb","https://bit.ly/3fWVsXB",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ecms_uofa/status/1267667380638973952","Faculty of ECMS","Adelaide, South Australia","The Faculty of Engineering, Computer and Mathematical Sciences delivers world-class education in an environment that pursues excellence. CRICOS: 00123M","https://t.co/BN8RkjmaZp",FALSE,156,85,0,432,187,2020-01-08 23:36:15,FALSE,"https://t.co/BN8RkjmaZp","https://ecms.adelaide.edu.au/",,"https://pbs.twimg.com/profile_banners/1215054602086666240/1578527354",,"http://pbs.twimg.com/profile_images/1215064622778073088/GRBnJVnb_normal.jpg"
"x707530141904162817","x1267667046453530624",2020-06-02 03:59:10,"mummydoctorlife","June is #BowelCancer awareness month. Please encourage your patients to undertake the two-yearly Faecal Occult Blood Test (FOBT) if aged 50 to 74. No face to face consult required! Please don't delay #preventative care during #COVID19. @SAHealth @RACGP @CancerCouncilSA https://t.co/Jr8ovvq4Hn","Twitter Web App",269,,,,TRUE,FALSE,7,1,,,"BowelCancer preventative COVID19",,"twitter.com/SAHealth/statu…","https://t.co/Jr8ovvq4Hn","https://twitter.com/SAHealth/status/1267623219252482048",,,,,,,,,"x369808606 x54737188 x22883052","SAHealth RACGP CancerCouncilSA","en","x1267623219252482048","Bowel cancer can develop with a few, if any, early warning symptoms so it’s important to participate in regular screening from age 50 onwards.

You can do the test provided by the National Bowel Cancer Screening Program yourself at home in privacy: https://t.co/3mF1RbVKiC https://t.co/p6JkpHWie0",2020-06-02 01:05:01,"Twitter Web App",4,0,"x369808606","SAHealth","SA Health",18480,118,13321,"South Australia","Follow us for general tips, info & more from South Australia's public health system. For specific advice, see your GP. In a medical emergency, always call 000.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mummydoctorlife/status/1267667046453530624","Dr Emily Kirkpatrick","Adelaide, South Australia","Working @ SA Health in COVID-19 GP Liaison | GP | MedEd | Research | Global Primary Care | Skin Cancer | MedAdmin | Mum |
Retweets <U+2260> endorsement.","https://t.co/iQxg8kRVup",FALSE,323,357,15,556,2034,2016-03-09 11:35:05,FALSE,"https://t.co/iQxg8kRVup","http://www.drkirkpatrick.com",,"https://pbs.twimg.com/profile_banners/707530141904162817/1589110373","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1260387245371977729/4ECbqjte_normal.jpg"
"x81996836","x1267666459162890241",2020-06-02 03:56:50,"ConnectingUp","As COVID-19 restrictions ease in Australia, NFP leaders are beginning to define their organisations' strategy and budget for 20/21. If that sounds like you, we can help. https://t.co/DMEEqu8Aof https://t.co/HNR7sy3mnP","Twitter Web App",193,,,,FALSE,FALSE,3,4,,,,,"connectingup.org/events/webinar…","https://t.co/DMEEqu8Aof","https://www.connectingup.org/events/webinars/leadership-webinar-series-design-your-2021-strategy-with-confidence","http://pbs.twimg.com/media/EZenwPdVcAAC6W3.jpg","https://t.co/HNR7sy3mnP","https://twitter.com/ConnectingUp/status/1267666459162890241/photo/1","photo","http://pbs.twimg.com/media/EZenwPdVcAAC6W3.jpg","https://t.co/HNR7sy3mnP","https://twitter.com/ConnectingUp/status/1267666459162890241/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ConnectingUp/status/1267666459162890241","Connecting Up","Adelaide, South Australia","We unleash the power of not-for-profits in Australia and New Zealand through technology. 
Connecting Up is part of the Infoxchange Group. https://t.co/38fezZsOzv","http://t.co/VzYzQPuGC3",FALSE,7759,3035,343,10440,1259,2009-10-13 03:02:14,FALSE,"http://t.co/VzYzQPuGC3","http://www.connectingup.org",,"https://pbs.twimg.com/profile_banners/81996836/1451883877","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/683879710766448640/D7_5IUcc_normal.png"
"x340040703","x1267657669717848067",2020-06-02 03:21:55,"julsiepopple","@DrEmmaLJohnston You take a better #Covid_19 testing selfie than I do <U+0001F923> https://t.co/Uhsbh66pHG","Twitter for Android",54,"x1267384362015678465","x20956102","DrEmmaLJohnston",FALSE,FALSE,1,0,,,"Covid_19",,,,,"http://pbs.twimg.com/media/EZef7DPUcAcNI_d.jpg","https://t.co/Uhsbh66pHG","https://twitter.com/julsiepopple/status/1267657669717848067/photo/1","photo","http://pbs.twimg.com/media/EZef7DPUcAcNI_d.jpg","https://t.co/Uhsbh66pHG","https://twitter.com/julsiepopple/status/1267657669717848067/photo/1",,"x20956102","DrEmmaLJohnston","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/julsiepopple/status/1267657669717848067","Julie-Anne Popple","Adelaide","Science communicator working for Australian Institute for Policy and Science (AIPS). Also a qualified teacher and bug nerd. Views are my own. She/her.<U+0001F308>",,FALSE,429,447,22,2586,1395,2011-07-22 01:47:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/340040703/1582591341","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/605670387720974336/_dNsoHpb_normal.jpg"
"x742560904097603584","x1267654866735792130",2020-06-02 03:10:46,"AFOPA_Australia","Thank you to all who have generously donated!  
We have raised $12,589.00 – almost reached our target amount of $15,000.
If you haven't yet donated, and intend to, please do so now. 
Thank you for your support. https://t.co/Ka0O2FgwPQ https://t.co/oSf0rE3ZNx","Twitter Web App",234,,,,FALSE,FALSE,0,0,,,,,"afopa.com.au/appeal-fightin…","https://t.co/Ka0O2FgwPQ","http://www.afopa.com.au/appeal-fighting-covid-19-in-gaza?rq=Appeal","http://pbs.twimg.com/media/EZedWKPVcAIAp_b.jpg","https://t.co/oSf0rE3ZNx","https://twitter.com/AFOPA_Australia/status/1267654866735792130/photo/1","photo","http://pbs.twimg.com/media/EZedWKPVcAIAp_b.jpg","https://t.co/oSf0rE3ZNx","https://twitter.com/AFOPA_Australia/status/1267654866735792130/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AFOPA_Australia/status/1267654866735792130","AFOPA_Australia","Adelaide, South Australia","A voluntary, non-profit community organisation for all friends of Palestine.","https://t.co/ZmfbxtayYa",FALSE,256,97,3,703,942,2016-06-14 03:34:50,FALSE,"https://t.co/ZmfbxtayYa","http://www.afopa.com.au",,"https://pbs.twimg.com/profile_banners/742560904097603584/1486618430","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1116908445347663872/m6CLKu_L_normal.png"
"x1526881610","x1267650055584055297",2020-06-02 02:51:39,"ARAdelaideAU","@AmeliaAdams9 @9NewsAdel @9NewsAUS When stupid head get in control,  the greatest country becomes like this. 
The most COVID19 cases , country burning from inside,  people against each other,  no respect from any foreign countries. 
People first,  then economy. 
God bless Australia and USA","Twitter for Android",255,"x1267289063352041472","x157219376","AmeliaAdams9",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x157219376 x259506084 x22993014","AmeliaAdams9 9NewsAdel 9NewsAUS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ARAdelaideAU/status/1267650055584055297","am","Adelaide, South Australia","",,FALSE,0,32,0,65,375,2013-06-18 06:05:27,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/754298610205032448/altiEo2l_normal.jpg"
"x23556219","x1267647235396952064",2020-06-02 02:40:27,"LuluRan","South Australian COVID-19 Awareness Training
has been produced by the SA Tourism Commission. While not compulsory, this is a useful tool to assist your staff, as it covers the fundamentals of infection prevention and control for COVID-19. https://t.co/nV316zgVlv… #sahotels","Hootsuite Inc.",273,,,,FALSE,FALSE,0,0,,,"sahotels",,"tourism.sa.gov.au/events-and-ind","https://t.co/nV316zgVlv","http://tourism.sa.gov.au/events-and-ind",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LuluRan/status/1267647235396952064","Lucy Randall","Adelaide, Australia","Passionately working for the South Australian Hotel Industry. My tweets are purely me, myself and I.",,FALSE,2169,2155,49,18672,717,2009-03-10 04:24:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/23556219/1490832521","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/428411300071215104/A4NMg8TY_normal.jpeg"
"x1181055264","x1267647148121894912",2020-06-02 02:40:06,"WomenInHotels","South Australian COVID-19 Awareness Training
has been produced by the SA Tourism Commission. While not compulsory, this is a useful tool to assist your staff, as it covers the fundamentals of infection prevention and control for COVID-19. https://t.co/c8OjddITFC… #sahotels","Hootsuite Inc.",273,,,,FALSE,FALSE,0,0,,,"sahotels",,"tourism.sa.gov.au/events-and-ind","https://t.co/c8OjddITFC","http://tourism.sa.gov.au/events-and-ind",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WomenInHotels/status/1267647148121894912","Women In Hotels","Adelaide, South Australia","Women in Hotels provides regular networking events and seminars for the female members of the Australian Hotels Association - SA Branch","http://t.co/vspiosQQ",FALSE,308,538,12,283,17,2013-02-15 04:12:14,FALSE,"http://t.co/vspiosQQ","http://www.ahasa.com.au/women-in-hotels",,"https://pbs.twimg.com/profile_banners/1181055264/1460518158","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3255005390/ad680430bd98e473c0b4786c2555f021_normal.jpeg"
"x847239285317160960","x1267647004060123141",2020-06-02 02:39:32,"AHASA5000","South Australian COVID-19 Awareness Training
has been produced by the SA Tourism Commission. While not compulsory, this is a useful tool to assist your staff, as it covers the fundamentals of infection prevention and control for COVID-19. https://t.co/UZZDxyFaOQ #sahotels","Hootsuite Inc.",272,,,,FALSE,FALSE,2,2,,,"sahotels",,"tourism.sa.gov.au/events-and-ind…","https://t.co/UZZDxyFaOQ","https://tourism.sa.gov.au/events-and-industry/industry-support/coronavirus",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AHASA5000/status/1267647004060123141","AHA|SA","Adelaide, South Australia","The Australian Hotels Association SA was established in 1871 and is an integral part of the South Australian hospitality and tourism industry.","https://t.co/6gDsNOVz6P",FALSE,417,309,4,531,419,2017-03-30 00:09:21,FALSE,"https://t.co/6gDsNOVz6P","http://www.ahasa.asn.au",,"https://pbs.twimg.com/profile_banners/847239285317160960/1490833182",,"http://pbs.twimg.com/profile_images/848776152218873856/SfykSy28_normal.jpg"
"x100165191","x1267635072816959488",2020-06-02 01:52:07,"mbaddams","Guys I don't know anyone who got coronavirus so I'm fairly sure it was a hoax.","Twitter Web App",78,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mbaddams/status/1267635072816959488","Badds","Adelaide, SA","",,FALSE,37,134,1,2891,3514,2009-12-29 07:26:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/100165191/1421211707","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1052121708096671744/jv7yC0Ad_normal.jpg"
"x1168740423314989057","x1267633007566794753",2020-06-02 01:43:55,"OramaMH","As we emerge from #isolation &amp; return to the #NewNormal it is important to prepare for the second #COVID19 wave: #mentalhealth 

@Flinders @FlindersEPSW @MikeKyrios @SAHMRI_WRC #wellbeing #resilience #BeWellPlan 

https://t.co/hRAJ5mF905","Twitter Web App",241,,,,FALSE,FALSE,4,1,,,"isolation NewNormal COVID19 mentalhealth wellbeing resilience BeWellPlan",,"bit.ly/3cnNovT","https://t.co/hRAJ5mF905","https://bit.ly/3cnNovT",,,,,,,,,"x15996963 x963649384297717763 x741417776728793088 x50515478","Flinders FlindersEPSW MikeKyrios SAHMRI_WRC","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OramaMH/status/1267633007566794753","@OramaMH","Adelaide, Australia","Órama Institute for Mental Health & Wellbeing @Flinders. Multi-disciplinary research with a focus on R&D related to the brain, mind & body","https://t.co/YE1bLKdbRj",FALSE,114,259,0,435,347,2019-09-03 04:20:49,FALSE,"https://t.co/YE1bLKdbRj","http://www.flinders.edu.au/orama",,"https://pbs.twimg.com/profile_banners/1168740423314989057/1567573705",,"http://pbs.twimg.com/profile_images/1169114967720845312/Dw8-vdEp_normal.jpg"
"x15794167","x1267630887086125056",2020-06-02 01:35:29,"Kaetrin67","Dear @normanswan, in today's #Coronacast you talked briefly about how Black Americans are being more adversely affected by Covid-19 &amp; suggested it was because they live in densely crowded communities. 
That's not the reason. The reason is systemic racism. +","Twitter for Android",261,,,,FALSE,FALSE,3,0,,,"Coronacast",,,,,,,,,,,,,"x246178914","normanswan","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Kaetrin67/status/1267630887086125056","Kaetrin","Adelaide, South Australia","She/her. Reader & reviewer of romance at Kaetrin's Musings, Dear Author & AudioGals. I blog. I tweet. I eat cake. Gimme HEA. No TERFs. BLM","https://t.co/hjPolXaozL",FALSE,1900,1007,106,120495,64881,2008-08-10 01:33:26,FALSE,"https://t.co/hjPolXaozL","http://www.kaetrinsmusings.com",,"https://pbs.twimg.com/profile_banners/15794167/1401412131","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/979250615204298753/vFfKkCdk_normal.jpg"
"x15794167","x1267630888600301568",2020-06-02 01:35:29,"Kaetrin67","The US healthcare system which privileges wealth &amp; whiteness only compounds the issue, which ultimately stems from systemic structural racism. 

Here's a link to an article which covers the topic: https://t.co/lkxziyeHEN

I appreciate all you do. Please correct today's error.","Twitter for Android",280,"x1267630887086125056","x15794167","Kaetrin67",FALSE,FALSE,3,0,,,,,"nationalgeographic.com/history/2020/0…","https://t.co/lkxziyeHEN","https://www.nationalgeographic.com/history/2020/04/coronavirus-disproportionately-impacts-african-americans/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Kaetrin67/status/1267630888600301568","Kaetrin","Adelaide, South Australia","She/her. Reader & reviewer of romance at Kaetrin's Musings, Dear Author & AudioGals. I blog. I tweet. I eat cake. Gimme HEA. No TERFs. BLM","https://t.co/hjPolXaozL",FALSE,1900,1007,106,120495,64881,2008-08-10 01:33:26,FALSE,"https://t.co/hjPolXaozL","http://www.kaetrinsmusings.com",,"https://pbs.twimg.com/profile_banners/15794167/1401412131","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/979250615204298753/vFfKkCdk_normal.jpg"
"x1215414835657072642","x1267626253080686592",2020-06-02 01:17:04,"IITAdelaide","An insightful article on #COVID19 and Africa that provides analysis regarding the challenge ahead, the costs of social distancing and the continent's debt difficulties, while highlighting strategies for virus suppression and economic recovery.<U+27A1><U+FE0F> https://t.co/fNpZK4XjPz","Twitter Web App",269,,,,FALSE,FALSE,2,2,,,"COVID19",,"bit.ly/covid19andafri…","https://t.co/fNpZK4XjPz","https://bit.ly/covid19andafrica",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IITAdelaide/status/1267626253080686592","Institute for International Trade","Adelaide, South Australia","Educational institution providing leading research, tertiary qualifications, and consultation on global trade and investment.","https://t.co/JOyxUNBMts",FALSE,161,367,0,100,57,2020-01-09 23:28:05,FALSE,"https://t.co/JOyxUNBMts","http://iit.adelaide.edu.au",,"https://pbs.twimg.com/profile_banners/1215414835657072642/1578613053",,"http://pbs.twimg.com/profile_images/1215428017574383616/6SQFQySl_normal.jpg"
"x1183658840077680640","x1267617348313178112",2020-06-02 00:41:41,"Bradley31595418","Not Just Another Petition – Let Your Voice Be Heard Now! https://t.co/xn4cutCdHx via @standforhealth1","Twitter for iPhone",101,,,,FALSE,FALSE,2,2,,,,,"standforhealthfreedom.com/action/say-no-…","https://t.co/xn4cutCdHx","https://standforhealthfreedom.com/action/say-no-forced-coronavirus-vaccine/",,,,,,,,,"x1158740854787465217","standforhealth1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Bradley31595418/status/1267617348313178112","@BradleyDaniel","Adelaide","What a time to be alive.",,FALSE,144,732,0,5529,5768,2019-10-14 08:20:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/1183658840077680640/1571050500",,"http://pbs.twimg.com/profile_images/1241130639128027136/l-dH9emc_normal.jpg"
"x257437711","x1267615124182798336",2020-06-02 00:32:51,"andrewecoulson","Reimagining the digital relation with #LOCALGOV - COVID-19: Opportunity for better #digitalengagement https://t.co/GggcjE8OCr  #communityengagement","Twitter Web App",147,,,,FALSE,FALSE,0,0,,,"LOCALGOV digitalengagement communityengagement",,"efficientgov.com/community-enga…","https://t.co/GggcjE8OCr","https://www.efficientgov.com/community-engagement/articles/covid-19-opportunity-for-better-digital-engagement-52imgjQeJFcH98dc/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/andrewecoulson/status/1267615124182798336","Andrew Coulson","Adelaide","#CommunityEngagement & Public Consultation Leader. #gatehashing & #commengageday instigator. Won’t speak on all-male panels. Personal account & views.","https://t.co/j1xvHwhvKM",FALSE,2345,1668,149,41664,4716,2011-02-25 12:24:09,FALSE,"https://t.co/j1xvHwhvKM","http://au.linkedin.com/in/andrewecoulson",,"https://pbs.twimg.com/profile_banners/257437711/1499763268","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/846829682527916032/H087Doqq_normal.jpg"
"x4581035485","x1267613770228121607",2020-06-02 00:27:28,"sa_mnd","Good Morning, Just click on the link below for information  now that stage two of relaxing coronavirus restrictions in South Australia have begun.  https://t.co/9mGRSYOGdp
Happy Tuesday &amp; what ever you choose to do today, be sure to enjoy it!
MND SA https://t.co/CqU81QURGm","Hootsuite Inc.",253,,,,FALSE,FALSE,1,0,,,,,"ow.ly/BNKO50zWalU","https://t.co/9mGRSYOGdp","http://ow.ly/BNKO50zWalU","http://pbs.twimg.com/media/EZd4AbGWkAUHaLg.jpg","https://t.co/CqU81QURGm","https://twitter.com/sa_mnd/status/1267613770228121607/photo/1","photo","http://pbs.twimg.com/media/EZd4AbGWkAUHaLg.jpg http://pbs.twimg.com/media/EZd4AcGXsAAip6a.jpg","https://t.co/CqU81QURGm https://t.co/CqU81QURGm","https://twitter.com/sa_mnd/status/1267613770228121607/photo/1 https://twitter.com/sa_mnd/status/1267613770228121607/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sa_mnd/status/1267613770228121607","MND SA","Adelaide, South Australia","",,FALSE,164,294,2,100,70,2015-12-17 03:47:54,FALSE,,,,"https://pbs.twimg.com/profile_banners/4581035485/1480991914",,"http://pbs.twimg.com/profile_images/679096633607389184/av7egM2x_normal.jpg"
